g1f3
a7a6
b2b3
c7c6
c1b2
c6c5
e2e3
f7f5
g2g4
g8h6
f1g2
a6a5
h1g1
a8a7
d2d3
d8b6
e1e2
a7a8
b2c1
b6g6
e3e4
g6a6
f3e5
a6a7
h2h3
a7b6
b1c3
h6g4
c1g5
b8a6
e4f5
b6a7
g2e4
b7b6
g5e3
g7g6
f5g6
h7h6
h3g4
a7c7
e2d2
a6b4
e4c6
a8b8
e3c5
a5a4
e5f7
c7a7
c3e4
a7c7
d2c1
b4d3
c2d3
c7d8
d1f1
b8b7
f7g5
h8h7
g5f7
h7f7
e4g3
f8g7
b3b4
g7f6
d3d4
h6h5
f1a6
f6g5
c1b1
f7f6
c5b6
f6f4
g1h1
a4a3
h1e1
g5h4
g3h5
b7c7
a6a4
f4g4
a4a8
g4d4
b6a5
d4e4
f2f4
e7e6
c6b7
e4f4
e1c1
e8f8
c1c7
h4f2
b7c6
d8c7
b1c2
f2b6
h5g3
b6d4
g3h5
f4f7
a1h1
c7h2
c6g2
h2h3
a8b7
d4a7
b7d7
a7f2
g2d5
h3f3
d7b5
f3e4
c2b3
f7e7
b3a4
e4f4
h1h3
e6e5
a5c7
c8d7
h5g3
f4e3
g3e2
e7h7
d5f3
d7c6
f3e4
h7g7
h3h5
c6b5
a4b5
g7h7
g6h7
e3b6
b5c4
b6f6
e4b7
f2e1
c7e5
f6g6
e2g1
g6g3
c4d4
g3h2
d4e3
h2f4
e3d3
f4c4
d3c4
e1g3
b7c6
g3e5
c6b7
e5b8
b7a6
b8c7
a6c8
c7b8
h5a5
f8f7
a5d5
f7f8
c4b3
f8g7
d5g5
g7h6
g5f5
b8g3
c8d7
g3e1
b4b5
e1b4
b3c4
b4e7
c4c3
e7f6
f5f6
h6h5
h7h8q
h5g5
h8h5
g5h5
d7h3
h5g5
f6g6
g5h5
g6g4
h5h6
g4e4
h6h7
h3f1
h7g8
c3d2
g8h8
f1g2
h8h7
e4g4
h7h6
g4f4
h6h5
g1e2
h5g5
g2e4
g5h5
e4h7
h5g5
f4f7
g5g4
f7a7
g4g5
h7g6
g5h6
a7d7
h6g6
d7h7
g6f6
d2c3
f6g6
e2d4
g6f6
h7b7
f6g6
d4c2
g6h5
c3b4
h5h4
b4c5
h4h3
b7d7
h3g3
d7h7
g3f3
h7d7
f3g3
d7h7
g3f3
c2e1
f3e4
h7e7
e4f4
e1d3
f4g4
c5d4
g4h5
e7e5
h5h6
d3b4
h6g6
e5e7
g6h5
e7e6
h5g5
b4a6
g5h5
e6e7
h5h4
e7g7
h4h3
a6b8
h3h2
d4c3
h2h1
g7f7
h1g1
f7g7
g1h2
g7h7
h2g2
h7h6
g2g3
c3c2
g3f3
c2c3
f3g2
h6c6
g2g3
c3d3
g3f4
c6e6
f4f5
d3d4
f5g5
e6e4
g5f5
b8a6
f5g5
d4c5
g5f5
a6c7
f5f6
e4f4
f6g6
f4f2
g6h6
f2f8
h6h7
f8d8
h7h6
d8h8
h6g6
c7e6
g6f7
h8a8
f7e7
e6g7
e7f7
c5c6
f7f6
c6c7
f6g5
a8d8
g5h4
c7d7
