d2d4
g8f6
c2c4
e7e6
b1c3
b8c6
g1f3
d7d5
f3e5
d5c4
d1a4
d8d4
a4c6
b7c6
c1e3
d4e5
e3h6
g7h6
e1c1
f6g4
h2h3
g4f2
d1d2
f2h1
g2g4
e5e3
f1g2
e3g1
d2d1
g1g2
c1b1
f8g7
h3h4
g7c3
g4g5
g2e2
d1d8
e8d8
b2c3
a8b8
b1c1
e2a2
g5h6
b8b1
