h2h4
f7f5
e2e4
d7d5
a2a3
a7a5
d1e2
a5a4
e2b5
b8d7
h1h3
e8f7
g2g4
d7b6
b5b4
g7g5
c2c3
f5e4
h3h1
b6d7
b4a4
a8a6
a4d4
c7c5
g1h3
e4e3
d4d5
f7e8
d5d3
b7b6
h3g5
e3e2
g5e4
d8c7
b2b3
e7e6
f2f3
a6a7
d3d7
e8d7
h1h2
g8e7
e4f6
d7d6
e1e2
b6b5
a1a2
c7c6
e2d3
c6f3
d3c2
f3f2
a2b2
e7f5
h2h3
d6e5
b2a2
a7g7
f1g2
f2d2
c1d2
f5e3
h3e3
e5d6
e3e5
g7g5
d2g5
h7h5
g2c6
h8h6
a3a4
d6c6
f6d5
c5c4
d5b4
c6d7
e5d5
d7e8
b1d2
h5g4
a2a1
f8d6
a1a3
e8f8
b3c4
c8b7
d5d6
h6h8
d6b6
h8h5
b4d3
b7c6
g5d8
f8e8
d2f1
b5c4
d8g5
c6b5
a3a2
e6e5
a4b5
h5h8
d3b4
h8g8
g5e7
e5e4
a2a8
e8f7
a8a3
g8c8
b4d5
g4g3
a3a1
c8e8
e7d8
g3g2
d5e3
g2f1q
a1b1
e8f8
b1b4
f1a1
b6h6
a1b2
c2b2
f7g8
h4h5
f8f2
b2c1
f2g2
h6c6
g2g3
c1d2
g3g1
b4b3
g1g6
e3g2
g6g3
c6f6
g3e3
b5b6
e3f3
h5h6
f3g3
d2e1
g3f3
f6e6
c4b3
e6e4
g8h8
d8h4
f3f4
h4g3
f4f2
e4d4
f2c2
d4f4
b3b2
f4e4
c2c1
e1e2
c1f1
e4e3
f1g1
g3h4
g1g2
e2e1
g2g1
e1f2
g1b1
h4g3
b1a1
g3c7
a1a5
e3e7
a5a6
c7d6
b2b1r
f2g3
b1d1
e7e5
a6a8
e5e8
h8h7
d6f8
d1f1
b6b7
f1f4
f8a3
f4h4
g3g2
a8a7
a3c5
a7a3
c5a7
a3a6
g2g3
a6a3
a7f2
a3a7
f2g1
h7g6
g3h4
a7a8
g1h2
g6h6
h2b8
h6g6
e8c8
g6h6
c3c4
h6h7
h4h5
a8a6
c8d8
a6g6
d8d5
g6h6
h5g5
h6d6
d5d3
d6c6
d3h3
h7g7
h3g3
c6b6
b8f4
b6b1
f4e5
g7h7
g5h4
h7h6
g3e3
b1g1
e3d3
g1g2
e5d4
g2a2
d4a1
a2g2
d3d6
h6h7
a1d4
g2g4
h4h5
g4d4
b7b8q
d4c4
d6h6
h7g7
h5g5
c4h4
b8d8
h4b4
g5h5
b4b7
h6c6
b7b5
d8d5
g7h8
d5b5
h8g7
c6g6
g7f7
b5e2
f7f8
e2e1
f8f7
g6b6
f7g8
e1h1
g8h8
h5h6
h8g8
b6b1
g8h8
b1b3
h8g8
b3b1
g8f7
b1b5
f7e7
h6g5
e7d6
g5g6
d6e7
g6h7
e7e6
b5b1
e6d7
b1b3
d7e8
h1h4
e8d7
h4a4
d7c7
a4a8
c7d6
b3d3
d6e5
a8b7
e5f6
b7c6
f6e5
c6c7
e5e6
c7f7
e6f7
d3a3
f7e7
a3a5
e7e6
a5a7
e6d5
a7e7
d5c6
e7e2
c6d5
e2e5
d5c6
e5b5
c6d6
b5b3
d6c6
b3b5
c6c7
h7h8
c7c8
b5c5
c8b7
c5c7
b7c7
