h2h4
b8c6
b2b4
c6b4
c2c3
b4a2
b1a3
a2c3
d2d3
c3d1
a3c4
d1f2
c1d2
f2d3
e2d3
g8f6
a1a4
f6e4
f1e2
e4c5
e1f1
c5a4
e2h5
a4c5
h1h2
c5d3
g2g3
d3c5
g3g4
c5e4
h2h1
e4g3
f1e1
g3h5
h1h3
h5f6
g4g5
f6e4
c4b2
e4d2
h4h5
d7d6
h3a3
c8e6
a3b3
e6b3
g1f3
d2f3
e1f1
f3d2
f1g1
d2f3
g1h1
f3e5
b2d1
b3d5
h1g1
e5f3
g1h1
f3g5
h1g1
g5f3
g1f1
f3d2
f1f2
d2e4
f2g1
d8d7
g1h1
d7h3
h1g1
h3g3
g1h1
g3h3
h1g1
h3g3
g1h1
g3h3
