c2c3
a7a6
g1f3
a6a5
b2b4
a5a4
g2g4
a4a3
c1b2
b7b6
h1g1
b6b5
h2h3
c7c6
f3h2
c6c5
g4g5
c5c4
h2f3
d7d6
g1h1
d6d5
h1h2
d5d4
e2e4
d4d3
e4e5
e7e6
d1c1
f7f6
f1e2
f6f5
e1f1
f5f4
h3h4
g7g6
f3d4
f4f3
d4e6
h7h6
h2h3
h6h5
e6c7
d8c7
e2f3
a3b2
h3g3
b2c1q
f3d1
c1d1
f1g2
b8a6
g3g4
h5g4
f2f4
g4g3
b1a3
a6b4
e5e6
b4a2
a1c1
b5b4
g2g3
b4b3
c1c2
b3b2
c2b2
d1f1
h4h5
g6h5
b2a2
h5h4
g3g4
f1f4
g4h3
g8f6
a3b1
f6e4
a2a6
e4d2
a6a3
f4f1
h3g4
h4h3
a3a5
f1f3
