g1h3
d7d5
g2g4
c8g4
d2d3
d8d7
h3g1
b8c6
h2h4
e7e5
f1g2
e8c8
g1f3
f7f5
d3d4
e5e4
h1h2
e4f3
b1c3
f3g2
b2b3
g2g1q
e1d2
g1h2
a1b1
h2f2
a2a4
d7e6
b3b4
e6e3
