g1f3
a7a6
e2e4
f7f6
f3d4
b8c6
d4c6
a6a5
c6d8
d7d5
d8b7
h7h5
f1b5
c7c6
b5c6
c8d7
b7d6
e7d6
c6a8
h5h4
a8d5
g7g5
d1f3
g8h6
f3f6
h6g8
d5f7
