f2f3
e7e5
d2d4
d8h4
g2g3
h4d4
b2b4
d4a1
e2e3
a1b1
d1d3
b1c1
d3d1
f8b4
c2c3
b4c3
e1e2
c1b2
d1d2
b2d2
