g2g3
c7c6
e2e4
h7h5
c2c3
g8h6
f2f4
d8a5
d1f3
b7b6
g3g4
e8d8
b1a3
e7e6
e1e2
a5f5
f3d3
d7d6
d3d4
b8d7
g4g5
a7a5
e2e1
d7e5
d4d5
c6c5
a3b5
g7g6
b5d6
f8g7
d2d4
e5d7
d5e5
c8b7
e1e2
h8e8
d6e8
f5g4
e2e3
g4e2
f1e2
h5h4
a2a3
f7f6
e2d3
b7d5
e5c7
