d2d4
g8f6
g1f3
d7d5
f3e5
b8d7
b1c3
e7e6
g2g3
f8d6
c1f4
e8g8
e2e3
h7h6
f1g2
d6b4
h2h4
d7e5
f4e5
b4c3
b2c3
f6e4
c3c4
f7f6
e5f4
g7g5
h4g5
f6g5
g2e4
d5e4
h1h6
d8e7
d1h5
e7b4
e1d1
f8f5
h5g6
g8f8
h6h8
f8e7
h8e8
e7d7
g6e6
