b1c3
b8c6
e2e4
g8f6
g1f3
e7e5
f3e5
c6e5
d2d4
e5g6
c1e3
f8b4
f1d3
d7d6
a2a3
b4c3
b2c3
e8g8
e1g1
f8e8
f1e1
f6e4
c3c4
c8f5
d3e4
f5e4
d4d5
e4g2
g1g2
d8f6
g2g1
g6h4
e3a7
f6g6
d1g4
g6g4
g1h1
g4g2
