b2b3
e7e6
a2a3
d8e7
c2c3
a7a5
d2d3
e7d6
e2e3
d6e5
f2f3
e5f4
e3f4
b7b6
g2g3
f8d6
h2h3
b8a6
a3a4
c7c6
c3c4
d6f4
g3f4
g8f6
d3d4
a8b8
h3h4
f6h5
c1a3
a6c7
d4d5
e6e5
f4e5
h5f6
e5f6
c7a8
f6g7
c8a6
g7h8q
