f2f4
c7c6
a2a4
d7d5
g1h3
f7f6
d2d3
e7e5
f4e5
f6e5
h3f4
e5f4
h1g1
d8h4
g2g3
h4h2
b1c3
h2g1
c3b5
g1g3
e1d2
c6b5
a1a3
f8a3
c2c3
a3c5
d1c2
g3f2
b2b3
c5e3
d2d1
f2f1
