b1c3
g7g5
d2d4
d7d6
c1g5
b7b5
c3b5
c8e6
e2e4
g8h6
d4d5
b8d7
d5e6
h8g8
e6d7
d8d7
g5c1
g8g2
b5c7
d7c7
f1g2
c7b8
e4e5
d6d5
d1d5
b8b5
d5b5
e8d8
c1g5
d8c8
a1d1
e7e6
b5b7
