g1f3
h7h5
e2e3
b8a6
f1a6
b7b5
a6c8
g8h6
c8a6
c7c6
a6b7
d7d5
b7c6
d8d7
c6d7
e8d8
d7c6
e7e6
c6a8
d8d7
f3e5
d7e8
d1h5
f8e7
b1c3
a7a6
a8c6
e8f8
e5f3
e6e5
h5e5
e7a3
e5e8
