g1h3
d7d6
h3f4
b8d7
f4d5
d7f6
d5e3
d8d7
b1c3
h7h6
c3d5
a7a6
h1g1
c7c6
d5b6
g7g6
b6d7
c6c5
d7f8
e7e5
e3c4
b7b5
f8g6
c8f5
c4d6
e8d8
g6h8
f5e6
d6f7
d8e7
f7e5
a8f8
h8g6
e7e8
g6f8
e6c4
e5c4
f6d7
f8d7
h6h5
c4e5
g8h6
d7c5
h6g4
e5g4
h5h4
e2e3
h4h3
g2h3
e8f8
c5a6
b5b4
d1f3
f8g8
g4e5
g8h8
f3h5
