c2c3
b7b6
e2e3
c8b7
f1e2
b7g2
b2b4
g2h1
h2h4
g8f6
e2f3
h1f3
e3e4
f3d1
g1h3
d1g4
c1b2
g4h3
e1d1
f6e4
f2f3
e4d6
d1c1
e7e6
b2a3
b8c6
d2d3
d8h4
c3c4
h4e1
c1c2
c6d4
c2b2
e1d1
b1d2
d1d2
b2b1
d6c4
b4b5
c4a3
