b1c3
e7e5
c3b5
d8f6
b5c7
e8d8
c7a8
b8a6
g1f3
f8e7
a8b6
f6c6
f3e5
e7g5
e5c6
d8e8
c6a7
h7h5
a7c8
g5f6
c8d6
e8d8
d6f7
d8e8
f7h8
g8h6
h8g6
f6g5
e2e3
g5f6
f1a6
h6f7
a6b7
f7g5
d1h5
g5e6
e1g1
e8d8
h5b5
e6c5
b5c5
f6g5
c5c8
