a2a3
b8a6
g1h3
g7g5
h3f4
g8h6
h2h4
h8g8
b1c3
f7f6
f4h3
f6f5
c3e4
c7c5
c2c4
a6b8
a1a2
e7e5
g2g3
g5g4
f2f3
f5e4
h3g5
d7d6
g5e6
b8d7
e6c7
e8e7
d2d3
e4e3
f3f4
h6f7
h1h2
d7f6
c7e8
c8f5
e8f6
b7b5
b2b4
f8h6
b4c5
g8e8
a2b2
f5d7
f6g8
e7e6
g8e7
a7a5
d1b3
e8g8
c1d2
d7c6
e7f5
b5b4
f5e7
d8c7
d2c3
e5e4
b2d2
a8a7
h2h3
g8c8
d2c2
h6f4
e7f5
c8h8
c2d2
c6a8
h4h5
f4g5
