d2d4
g8f6
a2a4
e7e6
d1d2
d7d5
d2g5
h7h6
g5d2
b8c6
a1a2
f8b4
g1h3
b4d2
e1d1
d2c1
h1g1
c6b4
h3g5
b4a2
b2b4
h6g5
g1h1
f6e4
b1a3
c1a3
b4b5
a2c3
d1e1
a3c1
a4a5
c1d2
