g2g3
b8c6
f2f4
g8f6
e2e4
f6e4
f1h3
d7d5
h3f5
c8f5
h2h3
e4g3
d2d3
g3h1
d1g4
f5g4
c1d2
g4h5
f4f5
e7e6
d3d4
d8h4
e1f1
h4f2
