a2a4
d7d5
h2h3
b8d7
h3h4
d7f6
c2c3
g7g5
g2g4
f6h5
f2f3
c8g4
h1h2
f7f5
c3c4
g4f3
f1h3
b7b6
h2g2
a8c8
b1c3
c8b8
g2g5
f3g4
e2e3
d8c8
a1a2
h7h6
g5g6
c8d7
g6b6
f5f4
a2a1
e7e5
e3f4
g4e2
b6c6
b8d8
b2b3
d7e7
b3b4
d8d6
c3d5
e7f6
d1c2
f6g7
c2d3
g7f7
d3h7
e2f3
c1a3
f3h1
h3f1
g8e7
c6b6
e5e4
h7h8
h5g3
a1d1
f7h7
b6b8
e8f7
h8f6
d6f6
b8b6
f7g8
d5f6
g8g7
b6b7
h7g6
f4f5
g6f5
f1d3
a7a5
d3b1
e7c6
b1a2
h1f3
h4h5
g3e2
b7b5
f5g6
b5b7
f8b4
f6d7
g6e6
b7b5
e6g6
g1h3
f3g2
b5a5
c6a7
a3b4
g7g8
b4a3
g6g7
a3b2
e2c3
d7b6
g8f8
b6c8
c3a4
h3g5
c7c6
d2d4
g2h1
e1f2
g7d4
b2d4
c6c5
d4b2
a7b5
b2d4
b5d4
d1d2
a4b6
c8d6
f8g8
d2d3
e4e3
f2g1
d4b3
a5c5
b6a4
c5d5
g8f8
d3c3
f8g7
d5b5
a4b2
g5h7
b3d2
b5d5
b2d1
a2b1
h1d5
h7g5
d5b7
d6e8
g7h8
e8f6
d1b2
g5f3
b7a6
f6g8
b2c4
f3e1
d2b1
g1h1
c4a5
c3e3
b1d2
h1g1
a6b5
g1g2
d2e4
e3b3
a5c4
g2f1
e4f2
b3b1
b5a4
b1b2
c4d6
b2a2
d6c4
a2c2
f2h1
c2a2
c4b2
g8e7
a4d7
f1g1
d7h3
g1h1
h3c8
e7c8
b2d1
c8e7
d1f2
h1h2
f2d3
h2h3
d3c5
h3g3
h8h7
g3h3
h7g7
a2e2
g7h8
e1c2
c5a6
c2b4
a6c5
e7c6
c5e4
c6d4
e4d6
e2e4
d6b5
h3g4
h8g8
e4e7
b5a3
e7a7
g8h8
d4e2
a3c4
e2f4
c4a3
a7d7
a3c4
g4h3
c4e5
d7d2
e5d7
b4a6
d7e5
a6b4
e5f3
d2b2
f3g1
h3h2
g1e2
f4e6
h8g8
b2d2
e2f4
d2b2
f4h5
h2g2
h5g7
b4d3
g7e6
g2f1
e6f4
b2e2
f4d3
e2a2
g8f8
a2a7
d3c5
f1g1
c5e6
a7e7
e6c7
e7g7
c7e8
g7a7
h6h5
a7d7
e8g7
g1g2
g7f5
d7g7
f5g3
g7g5
g3e2
g5g3
e2c3
g3e3
c3e4
e3e2
h5h4
g2h3
f8g7
h3h4
g7g8
h4g4
e4d2
g4f4
d2f1
e2h2
f1h2
