c2c3
b8c6
h2h4
d7d6
e2e4
g8f6
f1a6
b7a6
d1b3
c8e6
g1f3
e6b3
d2d4
b3c2
b2b4
c2e4
e1d1
e4b1
h4h5
b1f5
h5h6
f6e4
f3e5
d6e5
c1a3
e4f2
d1e1
f2h1
b4b5
c6d4
g2g3
d4f3
e1f1
d8d2
h6g7
h1g3
