b2b3
g7g5
c2c3
b7b6
d2d3
f8g7
c1g5
b8a6
b1a3
a6b4
c3b4
c8a6
g1f3
g7b2
b4b5
b2f6
g5f6
a8b8
f6h8
c7c5
b5a6
e7e6
g2g3
b8b7
a6b7
d7d6
b7b8q
f7f6
b8a7
d8d7
a7b6
f6f5
b6d8
e8d8
e2e3
g8h6
h2h3
d7g7
h8g7
h6f7
d3d4
f7h8
g7h8
d8d7
d4c5
h7h5
d1d6
d7e8
d6e6
e8f8
e6f5
f8e8
g3g4
h5g4
h3g4
e8d8
b3b4
d8e7
e3e4
e7e8
b4b5
e8d8
e4e5
d8e8
g4g5
e8d8
b5b6
d8e8
c5c6
e8d8
e5e6
d8c8
g5g6
c8d8
b6b7
d8e8
b7b8q
e8e7
h8f6
