b1c3
d7d5
a2a4
d5d4
b2b3
d4c3
d2d3
b8c6
e2e3
e7e5
h2h4
f8e7
d1f3
g8f6
f3e4
f6e4
g2g3
c6b4
c1d2
b4c2
e1d1
c2a1
d3e4
d8d2
