f2f4
g8f6
g2g3
f6e4
f1g2
e4d6
d2d3
b8c6
b1c3
c6d4
f4f5
d6f5
h2h4
f5g3
a2a3
g3h1
g2b7
c8b7
e1f1
d4f5
c3d5
b7d5
d3d4
f5h4
d1e1
d5g2
