h2h3
b8a6
f2f3
g8f6
d2d4
a6b4
c1h6
g7h6
e2e4
f8g7
g2g3
f6g8
a2a3
b4c2
d1c2
g7d4
c2f2
d4f2
e1d1
f2g3
d1e2
g8f6
b1d2
f6h5
f1g2
h8g8
d2c4
g3e5
e2d2
g8g2
d2e1
e5b2
c4d6
c7d6
e1f1
g2c2
a1a2
h5g3
f1e1
d8a5
e1d1
c2c1
