g1h3
f7f5
a2a4
c7c5
a1a3
g8h6
g2g3
h6g4
d2d4
b8c6
h3f4
h7h6
a3a2
c5c4
b2b4
a8b8
d1d2
c6d4
a2b2
h8g8
e2e3
e7e5
f1c4
h6h5
h1f1
g8h8
c4b5
f8c5
c2c3
d4c2
d2c2
c5b4
c3b4
h8g8
b2b3
g4f6
c2b2
a7a5
e1e2
f6h7
b1a3
h7g5
b3c3
d8b6
b5c6
g5f7
f4g6
f7h8
c6f3
b6d8
g3g4
d7d6
g4g5
h8f7
e2d3
a5b4
b2b1
e5e4
d3e2
d8g5
b1a2
g5f6
c3b3
h5h4
b3b4
f7h6
a2c2
e8f7
c2b3
d6d5
f1d1
f6d8
g6f4
b7b5
f4h3
f7f8
a3b1
f8e8
d1h1
h6f7
b3a3
d8b6
b4b3
e8d8
f3g2
d8e8
e2f1
f7d6
a3c5
d5d4
c1a3
b8a8
b3b4
a8a6
c5c2
d4d3
f2f4
g7g6
c2c7
c8e6
a4a5
b6c5
c7b7
c5d5
a3b2
g6g5
b2c1
g8g6
b4e4
d5d4
b7d5
d4e5
d5c5
a6b6
c5e5
g6f6
f1g1
b6b8
g2f3
b8b7
e5c3
b7f7
c3c7
d6c4
e4c4
f6h6
c4e4
b5b4
f3d1
h6h5
c1a3
d3d2
d1b3
f7f6
b3a4
e8f8
h3g5
h5h6
a4c6
h6h8
c6b5
e6b3
c7d6
f8g8
e4e8
f6f8
g5h3
b3c2
b5a4
c2e4
d6d4
e4b1
e8c8
b1a2
h3f2
f8e8
d4a7
e8c8
a7d7
a2c4
d7e6
g8f8
e6h6
f8g8
h6e6
g8g7
e6h6
h8h6
f2d3
c8f8
d3b4
f8d8
a3b2
d8d4
h2h3
g7f8
b2d4
c4d5
a4c2
d5f3
b4a6
d2d1q
g1f2
f8g8
d4g7
d1b1
c2b3
g8g7
e3e4
g7f6
f2e3
b1d3
e3d3
f3e4
d3e2
e4b7
b3c4
b7a8
c4e6
h6h8
a6b4
a8e4
e2d2
f6g7
d2e2
h8e8
e2d2
e8d8
d2c3
e4c2
e6d7
g7g6
a5a6
c2a4
b4c2
d8b8
c2d4
b8b1
d4f3
b1a1
c3d3
a4d1
f3h2
d1c2
d3e2
a1a5
e2f3
c2b3
h1f1
b3a4
f1g1
g6h6
h2g4
f5g4
f3g4
a4c2
g1g3
h4g3
h3h4
a5a6
d7e6
c2d1
g4h3
a6e6
h4h5
e6a6
f4f5
a6d6
f5f6
g3g2
h3g3
d6d3
g3f2
d3f3
f2e1
d1a4
e1e2
f3c3
f6f7
c3c8
e2d3
a4b5
d3e3
h6h5
e3d4
c8c7
d4e4
c7e7
e4f4
b5c4
f7f8q
e7a7
f8h6
h5h6
f4g3
a7d7
g3f3
c4a2
f3e3
d7d5
e3e2
d5h5
e2d3
h5f5
d3e2
a2e6
e2e1
f5h5
e1d1
h5h2
d1e1
e6a2
e1d1
g2g1q
