a2a3
b8a6
b2b3
a6c5
c2c3
c5d3
e2d3
e7e6
f2f3
f7f5
g2g3
e8e7
h2h3
e7f6
a3a4
g8h6
b3b4
h6g4
c3c4
h7h6
d3d4
h8g8
d2d3
g4h2
f3f4
f8b4
b1c3
b7b5
g3g4
d8e8
h3h4
b4a3
a4a5
e8f7
c4c5
h6h5
d4d5
f7e7
d3d4
h2g4
a5a6
e6d5
g1e2
e7f8
c5c6
a3c1
c6d7
c8a6
d7d8q
f6e6
e2g3
g7g6
c3d5
f8e8
g3h5
c1d2
d1d2
g8f8
d5e7
a8d8
d4d5
e6e7
d5d6
c7d6
h5g3
g4f2
h4h5
d8b8
h5h6
f2h3
h6h7
d6d5
h7h8q
b8b7
g3h5
e8f7
h5g3
f8d8
g3h5
f7g8
h5g3
h3g1
g3h5
e7f8
h5g3
b7e7
g3e2
d8d7
f1g2
a6b7
g2h3
b7a6
h3g4
f8e8
g4h5
a6b7
h5g6
e8f8
g6h7
b5b4
h7g8
g1h3
g8h7
f8f7
h7g8
f7e8
g8h7
e8f7
h7g8
f7f8
g8h7
f8f7
