a2a3
b8c6
f2f3
e7e5
e2e4
f8c5
g2g4
d8h4
e1e2
c5g1
d2d4
h4f2
e2d3
f2d4
d3e2
d4f2
e2d3
d7d5
f1g2
c8f5
b1d2
f2e3
