f2f4
g8f6
c2c4
e7e6
c4c5
f8c5
d1c2
c5g1
c2f5
e6f5
d2d3
g1d4
a2a4
b8c6
b2b4
d4a1
h1g1
c6b4
h2h4
a1d4
b1d2
d4g1
c1a3
b4c2
e1d1
c2a3
d2c4
a3c4
e2e4
c4e3
d1d2
e3f1
d2e2
f1e3
h4h5
f5e4
e2d2
e3g2
a4a5
g2f4
d2e1
f4d3
e1f1
g1d4
a5a6
b7a6
f1g2
f6h5
g2h3
d3f4
h3h2
d8h4
