g2g3
b8c6
g1f3
g8f6
h1g1
f6e4
b1a3
a8b8
b2b3
b8a8
c1b2
a8b8
b2e5
c6e5
g3g4
e5f3
e2f3
e4c5
d1b1
c5e6
b1c1
e6d4
g4g5
d4f3
e1d1
f3g1
c2c3
g1f3
f1h3
f3h2
c3c4
h2f3
c4c5
f3g5
h3f5
g5f3
f5h3
f3d4
h3g4
b8a8
g4e6
d4e6
c5c6
b7c6
c1b2
c8b7
a1c1
e6f4
c1c5
f4d3
f2f3
d3b2
d1e2
b7a6
a3c4
b2c4
a2a4
c4e5
d2d3
a6d3
e2d2
d7d5
d2d1
e5f3
c5c4
d5c4
b3c4
a8b8
a4a5
d3f1
d1c1
f1g2
c4c5
g2h3
a5a6
h3g4
c1c2
f3e1
c2c3
e1f3
c3c4
f3e1
c4c3
e1f3
c3c4
f3e1
c4c3
