b1c3
c7c6
b2b4
e7e6
d2d4
f8b4
f2f4
b4c3
c1d2
c3a1
d2a5
d8a5
c2c3
a1c3
d1d2
c3d2
e1d1
d2f4
e2e3
f4e3
h2h3
a5d2
