d2d4
a7a6
e2e4
a6a5
b1c3
a5a4
g1f3
a4a3
f1c4
b7b6
b2b3
b6b5
c3b5
c7c6
b5c3
c6c5
e1g1
d7d6
d4c5
d6d5
c4d5
e7e6
d5a8
e6e5
d1d8
e8d8
f3e5
f7f6
e5f7
d8e8
f7h8
f6f5
c1a3
f5f4
a8d5
f4f3
d5f7
e8d7
f7g8
g7g6
c5c6
b8c6
a3f8
g6g5
h8f7
g5g4
f1d1
c6d4
d1d4
d7c6
d4c4
c6b6
c4c8
g4g3
h2g3
h7h6
f7d8
h6h5
f8c5
b6a5
c8a8
