h2h3
a7a6
c2c3
a6a5
g2g3
a5a4
b2b3
a4a3
f2f3
b7b6
c1b2
a3b2
d1c2
b2a1q
c2g6
b6b5
g6g4
b5b4
g4h5
b4c3
f3f4
c3c2
e2e3
c2c1q
h5d1
c7c6
b1c3
c6c5
h3h4
c5c4
c3e2
c4c3
d2d3
c3c2
h1h3
c2d1q
e1f2
d7d6
e3e4
d6d5
e4d5
e7e6
g3g4
e6e5
a2a3
e5e4
e2c3
e4e3
f2g2
e3e2
d5d6
e2e1q
c3b1
f7f6
h4h5
f6f5
g2h2
f5g4
d3d4
g4g3
h2g2
g7g6
f1c4
g6g5
a3a4
g5g4
g1f3
g4f3
