a2a3
b8c6
a1a2
g8f6
a3a4
c6b4
f2f4
b4a2
b1c3
a2c3
d2d3
c3d1
c1d2
d1b2
e2e4
b2a4
d2c1
a4c5
h2h3
f6h5
c1a3
c5e6
g2g4
h5g3
e1d1
g3h1
a3e7
f8e7
c2c3
e6f4
d1e1
h1g3
e1f2
e7h4
f2f3
g3f1
g1e2
f1h2
f3e3
f4h3
d3d4
e8g8
e2c1
d8g5
e3d3
g5c1
g4g5
h3f2
d3c4
f2e4
d4d5
c1c3
c4b5
c3b3
b5a5
e4g5
d5d6
g5h3
d6c7
h4d8
c7d8q
b7b6
d8b6
a7b6
