d2d4
g8f6
e2e3
e7e6
c2c4
b8c6
d4d5
f8b4
b1c3
b4c3
b2c3
c6e5
f2f3
d8e7
a2a3
e6d5
c4d5
e7c5
c3c4
e5c4
g2g3
c4e3
c1e3
c5e3
d1e2
f6d5
f1h3
e8d8
f3f4
e3c3
e1f2
c3a1
h3g2
a1d4
f2f1
h8e8
g2d5
e8e2
g1e2
d4d5
h2h3
d5h1
e2g1
b7b6
f4f5
c8b7
g3g4
h1g2
f1e1
g2g1
e1d2
g1g2
d2c1
g2h3
a3a4
h3g4
a4a5
g4f4
c1d1
b7f3
d1e1
f4e3
e1f1
e3e2
f1g1
e2g2
