g1h3
b7b5
b1c3
e7e6
c3b5
f8b4
h1g1
f7f5
h3g5
d8g5
b5c7
e8e7
c7a8
b4c3
b2c3
g5g2
g1g2
e7f8
a8c7
e6e5
c1a3
d7d6
a3d6
g8e7
c7d5
a7a6
d5e7
c8b7
e7f5
f8e8
d1b1
b7c6
b1b8
e8f7
b8c7
f7f6
c7e7
f6f5
e7e5
