d2d3
a7a6
d1d2
d7d6
d2h6
b8d7
b1a3
b7b5
h6g7
d7c5
g7g8
h7h5
g8g4
h8g8
e1d1
b5b4
a3c4
d6d5
g4g8
d5c4
g8g7
c4c3
g7g6
e7e5
c1g5
d8d5
g6f5
c5e4
b2c3
e4f6
g5f6
a8b8
c3c4
d5a5
f2f3
a5a2
f5f4
h5h4
f4e3
c8f5
e3e4
f5g6
f6e5
g6h5
e4d4
b8a8
d4c3
h5f3
c3a3
f3e2
d1e1
a8d8
g2g4
a2b2
f1e2
b2c2
e5b2
f8d6
b2e5
c2a2
e5d6
a2b2
a1d1
b2b1
a3c1
h4h3
c1g5
b1a1
g5d2
b4b3
d6c7
a1g7
d2g5
g7h8
d1b1
h8h6
g5c1
h6d6
b1a1
d6d7
e2f1
d8c8
g1f3
d7b5
c1g5
b5a5
c7a5
c8c6
g5c5
b3b2
c5d6
b2a1q
e1d2
a1e5
d6a3
e5e4
