g1f3
g7g5
f3g5
f7f6
g5h7
b8c6
h7f8
h8h2
h1h2
e7e6
f8g6
b7b5
b1c3
a8b8
e2e4
b8b6
c3b5
c6d4
b5d4
b6b5
d4b5
c8a6
b5a7
a6b5
a7b5
c7c5
b5d6
