e2e4
b8c6
d1f3
g8f6
g1e2
e7e5
c2c4
f8c5
a2a3
e8g8
d2d4
e5d4
c1g5
c5e7
e2g3
d7d6
g3f5
c8f5
e4f5
f6d7
f5f6
e7f6
g5d2
f8e8
e1d1
d4d3
f1d3
d7c5
d3f1
c6d4
f3f4
e8e4
f4g3
f6h4
g3c3
h4f2
h2h3
c5b3
f1d3
e4e6
h1f1
d8h4
d3h7
g8h7
f1f2
h4f2
c3d3
h7g8
d3d4
b3d4
c4c5
f2f1
d2e1
f1e1
