b1c3
c7c6
c3e4
e7e6
h2h4
d8a5
e4d6
f8d6
a2a3
g8f6
a1a2
a5d5
g1h3
d5a2
b2b3
d6a3
f2f4
a3c1
f4f5
c1b2
h1h2
b2e5
d1b1
e5g3
h3f2
a2b1
