e2e4
g8f6
e4e5
f6d5
g1f3
b8c6
b1c3
d5f4
d2d4
f4g2
f1g2
c6b4
c1g5
d7d6
e1g1
c8f5
d1e2
b4c2
e2b5
f5d7
b5b3
c2a1
b3d5
d7c6
d5c4
a1c2
f1c1
c2a3
c4c6
b7c6
f3h4
e8d7
e5e6
f7e6
g2c6
d7c6
c3e2
c6d7
h4f3
a3b5
e2f4
h7h6
f4g6
h8h7
g5e3
d8e8
f3h4
c7c6
d4d5
e6d5
c1d1
a8b8
d1d2
d5d4
e3d4
b5d4
d2d4
b8b2
d4f4
b2b1
g1g2
d7c7
f4f8
e8d7
f8f3
d7g4
f3g3
g4e4
g2h3
e4e6
h3g2
e6a2
g6e7
a2d2
h4f5
b1b2
g3f3
g7g6
e7g6
d2g5
f5g3
g5g6
g2f1
h7f7
f1g2
f7f3
g2f3
g6f6
g3f5
f6f5
f3e3
f5f2
e3d3
d6d5
h2h3
b2b3
