g2g4
d7d5
h2h3
e7e5
d2d3
h7h5
h3h4
h5g4
c1e3
d5d4
f2f3
d4e3
f1g2
h8h4
h1h3
g4h3
b1a3
h3g2
d3d4
h4h1
a1c1
h1g1
