g1f3
d7d6
e2e4
b7b5
f1b5
b8d7
e1g1
c7c6
b5c6
f7f6
c6a8
h7h6
a8c6
d8c7
f3d4
c7b6
d1h5
g7g6
h5g6
e8d8
d4e6
