g2g3
h7h5
h2h4
b7b5
b1a3
c8b7
f1h3
b7e4
f2f3
g7g5
e1f1
e4f3
h3g4
f7f5
e2f3
d7d5
d1e2
d5d4
e2b5
d8d7
g4f5
a7a5
f5d3
g8f6
c2c3
d7c6
b5b7
e8f7
b7a6
c6d6
f1e2
d6d8
e2d1
f6g4
a3c4
a5a4
a6a8
d4c3
c4b6
d8d7
a8e4
d7d3
b6d7
c3d2
d7b6
d3d8
h1h2
h8h6
h4g5
c7b6
d1e2
g4h2
e4g6
h6g6
a2a3
d8c7
e2f2
b8d7
g1h3
f7g8
f2g1
c7g3
g1h1
b6b5
h3g1
b5b4
a1b1
d7c5
a3b4
g3e5
b1a1
g6b6
g1h3
e5e4
a1a2
e4b7
h3f4
h2g4
f4d5
c5d7
f3f4
d7c5
b4b5
g4h2
h1h2
b6d6
d5e7
g8g7
e7g8
b7a8
a2a4
a8e8
a4b4
e8f7
b4c4
f7f4
c4f4
d6d8
f4c4
d2c1q
c4a4
d8d2
h2g3
d2h2
