b1c3
a7a6
b2b3
g8h6
d2d4
h8g8
d1d3
b7b6
d3g3
a6a5
e2e3
c8b7
a1b1
b7g2
g3f3
g8h8
g1h3
g2h3
f1h3
d7d6
e1d1
a8a6
f3g3
f7f5
g3g5
c7c6
c3b5
a6a8
h3f1
e8f7
g5f5
f7g8
b5c3
a8a7
f5h5
d8e8
c1a3
e8f7
d1d2
f7f2
d2d3
g7g6
c3b5
f2g1
b1c1
g1g2
h2h3
g2h2
c2c3
h2g3
h1g1
g3f4
c1d1
g6g5
a3c1
f4e4
d3e4
a7a6
g1g5
f8g7
g5d5
g7f6
h5g6
h7g6
d5e5
g6g5
c1b2
f6e5
f1c4
g8h7
b3b4
h8d8
c4f7
a6a7
f7g6
h7g7
d1e1
d8g8
d4d5
c6d5
e4d5
a7a6
g6h7
g8c8
h7e4
e5d4
e1a1
d4c5
e4h7
g7f8
d5e6
h6f7
h7f5
f7h8
b5d6
h8f7
d6c4
c8c7
b4a5
b8d7
f5g6
c7c6
e6f5
f8g7
a2a4
e7e6
f5g4
d7f8
b2a3
f8g6
a3b2
a6a8
a1e1
a8b8
e1e2
f7h8
e2h2
c6c8
c4a3
g7h7
g4g5
g6h4
a3c2
c5d6
a5b6
h7g7
b6b7
b8b7
g5h5
g7f8
h2f2
f8e7
f2f7
h8f7
c2d4
h4f3
b2c1
e7d7
h5g6
d6f4
g6f7
c8f8
f7f8
f4c7
d4b3
f3e1
c1a3
e1c2
a3b4
b7b8
f8f7
d7c6
f7e7
c6d5
b4d6
b8b5
b3c1
b5b1
d6f4
e6e5
c1e2
