a2a3
d7d6
a1a2
b8c6
g2g3
g8f6
h2h3
c6d4
c2c3
c8e6
f2f4
e6a2
d1a4
d4c6
a4d1
a2b1
d2d4
f6e4
d1c2
b1c2
g3g4
d8d7
f4f5
d6d5
c1f4
c6a5
f4d2
d7d6
f5f6
d6g3
