f2f4
a7a6
f4f5
a6a5
f5f6
a5a4
e2e4
a4a3
g2g4
b7b6
f6g7
b6b5
g7f8q
e8f8
f1e2
b5b4
e2d3
b4b3
c2c3
c7c6
h2h4
c6c5
g1e2
c5c4
h1f1
d7d6
f1f2
d6d5
f2f6
d5d4
d1b3
e7e6
e2d4
e6e5
b3b7
h7h6
b2a3
h6h5
d3c2
e5d4
f6f7
f8e8
b7c6
b8c6
c3d4
c4c3
f7f6
c3d2
b1d2
h5g4
e1f1
g4g3
a1b1
g3g2
f1e1
g2g1q
d2f1
c6b4
e1d1
b4a2
f6f5
a2c1
d1c1
g8f6
b1b3
f6e4
b3c3
e4d2
c3h3
d2b1
h3e3
c8e6
f5f6
b1d2
c2e4
d2b1
e4f3
b1d2
c1d2
a8a3
f3g4
a3a1
e3e4
a1b1
e4e3
b1a1
f6f7
a1b1
f7f6
b1a1
