g1h3
c7c6
a2a4
a7a5
b1c3
f7f5
c3b5
h7h6
d2d4
e7e5
c1h6
f8d6
h6d2
d6b4
c2c4
c6c5
e2e3
g8f6
f2f4
h8f8
d2b4
g7g6
a1b1
f6d5
h3g1
d5e3
g2g3
b8c6
e1e2
f8f6
b5d6
e8f8
e2f3
e3c2
b4c5
c2e1
f3e3
e1d3
b1a1
d8e7
e3f3
d3b4
f1e2
b7b5
d6f7
a8b8
g3g4
f6e6
c4b5
e5f4
f3f2
e6e4
d1d2
f5g4
f7e5
b8b5
d2c3
c8b7
c3g3
b4d3
g3d3
b5b4
c5e7
c6e7
a1b1
b4b5
d3c3
e7g8
e2b5
e4e3
e5g4
e3e1
b1a1
e1f1
b5f1
b7d5
c3h3
d5f7
h3h4
f8e8
f2e2
g8e7
d4d5
e8f8
g4f2
f4f3
e2f3
f8e8
f1b5
e8f8
h4b4
f7e8
b4h4
e7c8
g1e2
d7d6
b2b3
e8d7
b5c6
c8b6
h4f4
d7f5
f4e3
b6a4
b3b4
f8g8
e3e6
g8h8
e6c8
f5c8
a1d1
c8h3
b4a5
h3d7
d1a1
a4b2
h1c1
b2c4
f2h1
c4e3
c6d7
h8g8
h2h4
e3f1
e2f4
g6g5
c1d1
f1h2
f3g2
g8f8
f4d3
g5g4
d1f1
f8g7
f1e1
g7f7
a1d1
f7f6
d3c1
f6f7
e1e2
h2f1
h1f2
f7f6
d7b5
f1d2
b5c6
d2b3
e2e4
f6f7
d1e1
b3d2
f2h3
f7g7
g2h2
g7f8
e4d4
d2b3
d4d3
b3d4
e1e8
f8f7
h2h1
d4b5
d3g3
b5a3
h1h2
a3b5
c6b7
b5a7
b7a8
g4h3
h4h5
f7f6
a5a6
a7c6
g3e3
c6a5
e3e4
f6f7
e8d8
a5c6
e4e5
d6e5
d8d6
f7g8
c1d3
g8f8
d3f2
f8g8
d6f6
g8h8
a6a7
c6a5
f6f5
a5b7
f2h3
b7a5
h2g1
h8g8
g1f2
g8h8
f5f3
a5c6
f3c3
c6d8
c3a3
d8e6
h3g1
h8h7
a3f3
e6d4
f3h3
d4f5
g1f3
e5e4
f2e1
f5e7
e1f1
e7c6
d5d6
c6b4
f3e5
b4c2
e5d3
c2a1
d3f2
h7h6
f2e4
a1c2
h3f3
h6h7
f3f5
c2a1
e4g3
a1b3
f5f6
b3c1
f6e6
c1a2
e6e4
h7h6
e4e2
a2c3
e2e4
h6h7
e4g4
c3a4
g3f5
a4c3
a8b7
c3b1
f5d4
h7h6
b7c6
b1d2
f1g1
d2f1
c6f3
f1g3
f3d1
g3h5
g1h1
h5f6
d4e6
f6d5
h1g1
d5f6
e6c7
f6g4
a7a8q
g4h2
a8a6
h2f3
g1h1
f3g5
h1g2
g5f3
c7d5
h6h7
a6b7
h7h8
b7a8
h8h7
d6d7
f3h2
d7d8q
h7h6
d8b6
h6g7
a8h8
g7f7
d1c2
h2g4
h8h2
f7f8
b6h6
f8e8
h6d6
g4h6
d6c6
e8f8
h2h1
h6f5
c6a6
f5h6
a6b6
h6f7
b6c6
f7d8
c2b3
d8c6
d5c3
f8g7
b3c4
c6e7
c3a2
e7g8
c4b3
g8e7
h1d1
e7f5
a2c1
f5h4
g2h1
h4g6
d1d3
g6h4
d3e3
g7h8
e3e2
h4g6
b3e6
g6h4
e2b5
h4f3
b5d7
f3h2
e6f5
h2f3
d7d4
f3e5
c1e2
h8g8
d4c5
e5d7
e2c3
d7f8
c3a2
f8e6
f5d3
e6f8
h1h2
f8d7
c5f5
d7f6
f5e4
f6d7
d3b1
g8g7
e4c6
d7c5
a2b4
c5e4
b4c2
g7f7
h2g2
e4d2
c6e6
f7f8
e6g8
f8g8
b1a2
d2c4
g2f3
g8f8
c2b4
c4e3
a2b1
e3c2
b4a6
c2e3
f3f2
f8e8
f2e1
e3d5
e1f2
d5c3
b1a2
c3e4
f2g1
e4c5
a2c4
c5b7
g1g2
e8f8
c4g8
b7c5
g2h1
c5e4
h1h2
f8g7
g8b3
e4g5
b3e6
g5h7
h2h1
g7f8
h1h2
f8g7
h2h1
g7g6
h1h2
g6g7
