g2g4
h7h6
b2b3
e7e5
b3b4
f8b4
g4g5
h6g5
b1a3
h8h2
f2f4
g5f4
c2c3
h2e2
d1e2
b4a3
g1h3
a3c1
a1b1
c1d2
e1f2
d2c3
f2g2
c7c5
g2h2
d8h4
e2e3
f4e3
a2a4
h4h3
f1h3
b8c6
a4a5
c3a5
h1g1
a5d2
b1e1
d2e1
g1g5
e8e7
g5f5
d7d6
h2h1
c8f5
h1h2
f5h3
h2h3
e1g3
h3g3
b7b6
g3h3
a8b8
h3g3
c6a5
g3g4
b8b7
g4g3
g7g5
g3h3
b7c7
h3h2
c7c6
h2g2
a7a6
g2g3
g5g4
g3h4
e5e4
h4g4
e7f6
g4h5
f6e7
h5h4
f7f5
h4h3
c6c8
h3h2
e7f6
h2h1
f5f4
h1g1
f6e6
g1g2
c8c7
g2g1
e6d7
g1g2
a5b7
g2h2
e3e2
h2h1
e2e1q
h1h2
e1b4
h2g2
d7c8
g2h1
b7a5
h1h2
e4e3
h2g2
a5c6
g2h2
c5c4
h2g2
a6a5
g2h2
c7a7
h2g2
b4d2
g2h1
d2a2
h1g1
c8b7
g1h1
a2b1
h1h2
g8f6
h2g2
b7c7
g2h2
c7d8
h2g2
b1g6
g2f3
c6b4
f3f4
g6h5
f4g3
h5f3
g3h4
d6d5
h4g5
a7h7
g5g6
e3e2
g6g5
e2e1q
g5g6
h7g7
g6h6
f6h5
