b2b4
e7e5
g1f3
f8c5
f3h4
d8h4
h2h3
a7a6
a2a4
b7b6
g2g4
c7c6
a1a3
d7d6
c2c4
f7f6
h1h2
g7g6
b4c5
h7h6
h2h1
a6a5
h1h2
b6b5
d2d4
d6d5
a3a1
f6f5
a1a2
g6g5
c1d2
h6h5
d2e3
b5b4
d1b3
d5c4
a2a3
e5e4
a3a1
f5f4
e3d2
