g1f3
a7a6
e2e4
e7e5
f1d3
d8h4
f3h4
f8c5
h4f3
d7d5
b1c3
d5e4
c3e4
c5e3
f2e3
h7h5
f3e5
b7b5
d1f3
g8f6
e4f6
e8d8
f3a8
c7c6
a8b8
h8h7
e5c6
