c2c4
b8c6
d1c2
g8f6
c2f5
e7e6
b1a3
e6f5
c4c5
f8c5
h2h3
f6e4
a3b5
c5f2
e1d1
e4g3
b5d6
c7d6
a2a4
g3h1
a1a3
f2g1
d2d3
d8h4
a3a1
h4f2
c1g5
f2f1
d1d2
f1a1
g5d8
a1b2
d2d1
g1e3
d3d4
e8d8
d4d5
h1g3
a4a5
c6a5
h3h4
b2b3
d1e1
b3d5
h4h5
e3g1
e2e3
a5b3
e3e4
h8e8
e4e5
g1e3
e5d6
e3f4
e1f2
f4d6
h5h6
g7h6
f2g1
d5d1
g1h2
d1e1
h2h3
e1f1
h3h4
f1f4
h4h3
g3f1
g2g3
f4f3
h3h4
b3d4
g3g4
f1e3
g4f5
e3d5
f5f6
f3f4
h4h5
f4g3
h5h6
g3h3
h6g7
h3h4
g7f7
d4c6
f7g7
d6e5
g7f7
h4h5
f7g7
h5g5
g7h7
g5h5
h7g7
e5d6
f6f7
d6f8
g7g8
e8e7
g8f8
d5f6
f8g7
h5h4
g7g6
h4h5
g6f6
h5h6
f6f5
d7d6
