b2b3
b8c6
g2g3
g8f6
f1g2
d7d5
g1f3
c8g4
c2c3
h7h6
h1g1
e7e5
d2d4
e5d4
e2e3
d4e3
c1e3
f8d6
b3b4
e8g8
d1b3
f8e8
f3d4
c6e5
f2f4
e5c4
a2a3
c4e3
d4e2
g4e2
b4b5
e2c4
b1d2
e3g2
e1d1
g2e3
d1e1
e3f5
e1d1
c4b3
d2b3
f6e4
b3c1
e4c3
d1d2
c3b5
g1f1
b5a3
a1b1
a3b1
d2d3
b1a3
f1h1
e8e3
d3d2
a3c4
d2c2
f5d4
c2d1
c4b2
d1d2
d8e7
f4f5
b2c4
d2d1
d4f5
c1b3
e3b3
h2h3
b3b1
d1c2
b1h1
h3h4
f5g3
h4h5
e7e2
c2c3
g3e4
c3b3
h1h5
b3a4
e2c2
a4b5
c4e5
b5a5
d5d4
a5b5
d4d3
b5a5
d3d2
a5b5
d2d1q
b5a5
h5h2
a5b5
h2d2
b5a5
d2e2
a5b5
a8d8
b5a5
d1d4
a5b5
d6c5
b5a5
c5b6
a5b5
b6c5
b5a5
c5b6
a5b5
b6c5
