b1c3
b8c6
e2e4
c6d4
f1d3
g8f6
g1e2
d4e2
d1e2
e7e5
a2a3
f8c5
g2g3
c5d4
e1g1
d8e7
f1e1
e7c5
e2e3
d4e3
d2e3
c5a5
c3e2
a5e1
g1g2
e1d1
d3a6
b7a6
e2c3
d1c2
g2g1
c8b7
f2f3
b7c6
g3g4
a6a5
g4g5
f6h5
h2h3
h5g3
a3a4
c6b7
h3h4
b7c6
h4h5
g3h5
c3b5
c6b5
a4b5
a5a4
g1h1
c2f2
b5b6
