g2g4
a7a6
c2c4
d7d5
e2e3
a8a7
b1c3
f7f6
c4d5
c8f5
g4f5
e7e5
f5e6
f8d6
d1c2
g7g6
c3e4
h7h5
e4d6
d8d6
c2g6
e8f8
g6f7
