d2d4
g8f6
e2e3
b7b6
e3e4
f6e4
c2c4
c8b7
d1h5
b8c6
g1f3
g7g6
f3h4
g6h5
c1f4
c6d4
h4f5
d4c2
e1d1
c2a1
b1a3
e4f2
d1d2
f2h1
d2d1
e7e6
a3b5
d7d6
b5a7
a8a7
c4c5
d6c5
f1d3
d8d3
d1e1
a1c2
