b1c3
b8c6
g1h3
e7e5
c3b5
f8e7
h3g1
g8f6
g1f3
d7d6
h1g1
e8g8
f3g5
c8f5
d2d3
f6g4
g5h7
f5h7
g1h1
e7h4
g2g3
h4f6
f1h3
h7f5
h3g2
d8e7
g2c6
b7c6
b5c3
e5e4
c3e4
f5e4
d3e4
e7e4
f2f3
e4b4
e1f1
f6b2
a1b1
b2c1
d1c1
b4c4
f3g4
c4a2
f1f2
a2e6
c1f4
a8e8
h1e1
e6e5
f4e5
e8e5
b1b7
a7a6
b7c7
e5c5
c7d7
f8e8
d7d6
c5c2
d6d7
a6a5
d7d3
c2c4
f2f3
c4e4
d3d2
c6c5
e1c1
c5c4
c1c3
a5a4
d2c2
e4e6
g4g5
e6e5
g5g6
f7g6
c3c4
e5e3
f3f2
a4a3
c4c5
e3e7
c2d2
e7f7
f2g1
e8f8
c5c1
f7b7
c1a1
b7b2
d2b2
a3b2
a1b1
f8b8
g1f1
g8f7
f1f2
f7f6
f2g1
f6f5
g1g2
f5e4
g2f2
b8b7
f2f1
e4e3
f1e1
b7a7
e1d1
a7b7
d1e1
b7b8
g3g4
b8a8
e1d1
a8d8
d1c2
d8h8
b1h1
e3e2
h2h3
h8b8
c2b1
e2f2
h1d1
f2g2
d1d3
g6g5
d3c3
b8b7
c3e3
g2f2
e3d3
f2g2
d3e3
b7b8
e3c3
b8b6
c3d3
b6b5
d3e3
b5b6
e3d3
b6b4
d3e3
b4b5
e3d3
b5b6
d3c3
b6b8
c3e3
b8b7
e3d3
g2h2
d3e3
b7b8
e3f3
b8b7
f3e3
b7b6
e3c3
b6b8
c3f3
b8b6
f3c3
b6b5
c3d3
b5b4
d3c3
b4b6
c3f3
b6b8
f3e3
b8b7
e3a3
g7g6
a3d3
b7b8
d3e3
b8b7
e3d3
b7b6
d3f3
b6b8
f3e3
b8b6
e3f3
b6b5
f3c3
b5b4
c3d3
b4b5
d3c3
h2g2
c3a3
b5b6
a3d3
b6b7
d3c3
b7b8
c3d3
b8b6
d3e3
b6b7
e3c3
b7b6
c3d3
b6b8
d3c3
b8b7
c3d3
b7b5
d3a3
b5b8
a3c3
b8b4
c3e3
g2h2
e3d3
h2g2
d3e3
g2f2
e3e6
b4b5
e6g6
f2g2
g6h6
b5b7
h6g6
g2h3
g6g5
b7b8
g5g7
b8b5
g7g6
b5b7
g6g5
b7b6
g5g8
b6b5
g8g7
b5b4
g7e7
h3g4
e7e2
g4f4
e2b2
b4e4
b2f2
f4e3
f2f7
e3d3
f7c7
e4e2
c7c6
e2e7
c6c1
e7e2
c1c7
e2f2
c7c5
f2e2
c5c1
d3d4
c1c6
d4d3
c6c5
e2e7
c5c2
e7f7
b1c1
f7f8
c2c5
f8f7
c5e5
f7f4
c1b2
f4b4
b2a2
b4b7
e5e1
b7a7
a2b1
a7b7
b1c1
b7f7
e1e6
f7f8
c1b1
f8f7
e6e5
f7g7
b1b2
g7b7
b2a2
d3c3
e5e2
b7d7
e2e4
d7d2
a2b1
d2f2
e4e3
c3c4
e3e1
c4c5
e1e6
c5d5
e6e3
f2g2
e3c3
d5d4
c3c7
g2e2
c7c1
e2f2
c1e1
d4d5
e1e3
f2h2
e3c3
h2g2
b1c1
d5d4
c3c7
g2f2
c7c6
f2g2
c1b1
g2e2
c6c1
e2g2
c1e1
d4d5
e1f1
g2e2
f1c1
e2f2
c1e1
f2h2
e1g1
h2f2
g1g3
f2e2
g3c3
e2h2
