a2a3
b7b6
d2d3
c8b7
g1f3
b8c6
f3g1
g8f6
c1d2
e7e5
a1a2
d8c8
d2h6
g7h6
a2a1
h8g8
d1d2
e8d8
b2b3
d7d6
f2f4
c8g4
h2h3
g4g3
e1d1
g3f4
h3h4
f4f1
d2e1
f1g2
d3d4
g2h1
g1f3
h1h3
f3d2
c6d4
b3b4
h3f5
e1f2
f5c2
d1e1
c2c1
