g1h3
c7c5
a2a4
e7e5
a1a3
d7d5
g2g3
c8h3
e2e3
a7a5
f1h3
b7b5
h3e6
d8c8
h1f1
g7g6
e6f5
g8f6
f5e6
e5e4
f1h1
f6g8
e6f5
c8d7
h1g1
d5d4
f5e6
b8c6
a3a2
f8g7
e6d5
a8a7
g1f1
d7c7
f1h1
e8d8
b2b3
c7e7
h1g1
d4d3
a2a1
d8d7
d1g4
d7d6
c2d3
e7e5
f2f3
a7d7
f3e4
g8f6
g4g6
h7g6
g1h1
f6h5
a4b5
e5b2
e1e2
g6g5
e2f2
d7c7
h1f1
h8b8
f2e2
b2c3
f1f2
d6e7
c1a3
g7e5
f2f1
c3c2
f1f5
c2d3
e2e1
c6a7
f5f6
b8b5
b3b4
e5f4
a3c1
a5b4
d5c6
e7d8
e1f2
d3d2
f2f3
h5g3
c1b2
d2c3
b1a3
b4a3
a1g1
c3d3
g1a1
d3b3
f6f7
f4d6
b2e5
c7c6
e5d4
g5g4
f3g2
b3e6
d4g7
b5b3
a1h1
e6c4
g7h6
b3b5
h2h3
b5b2
f7f2
b2b8
f2f3
c4g8
f3g3
d6f8
h1g1
g8b3
g1d1
d8e7
g2f1
b3b2
d1d5
b2a1
d5d1
a1h8
g3g1
h8f6
h6f4
c6b6
g1g3
b6a6
f1g2
f6f4
d1d6
b8e8
d6e6
e7e6
g2g1
a3a2
e3f4
a7c6
g3c3
e6f7
g1g2
c6a7
g2g1
g4h3
c3e3
e8e7
e4e5
a6a4
e3d3
a4e4
g1f1
e4a4
f1e1
a7c8
e1d2
f7g7
d2c3
g7g8
d3d6
e7d7
c3d3
g8h8
d3e3
d7g7
e3d2
c5c4
d2c3
g7a7
c3c2
a4a5
c2c3
a5a4
c3c2
a7f7
c2c3
f8e7
c3c2
f7f4
c2d2
a4a8
d2c1
f4f6
c1b2
a8b8
b2a3
f6e6
a3a2
e6d6
e5d6
b8b2
a2a1
b2c2
d6d7
h8h7
d7d8q
e7f6
d8f6
h3h2
f6e6
c2g2
e6f6
c8e7
f6g6
g2g6
a1a2
h7h6
a2b2
g6e6
b2a3
c4c3
a3b3
e7f5
b3a4
f5g7
a4a3
e6f6
a3b3
f6c6
b3b4
c3c2
b4b3
c6d6
b3a3
d6d1
a3a2
d1d2
a2b2
d2d7
b2a3
g7f5
a3a2
f5e7
a2b2
h6g7
b2a3
d7d5
a3a2
d5d8
a2b2
d8e8
b2a3
e7g6
a3a2
e8e5
a2b2
e5b5
b2a3
b5b4
a3a2
b4b5
a2a1
g6h8
a1a2
b5f5
a2b2
f5a5
b2c2
a5h5
c2b2
g7g8
b2a2
g8g7
a2a1
g7h6
a1a2
h5b5
a2a1
h6g7
a1a2
b5g5
a2a1
h8g6
a1a2
g5f5
a2a1
g6f4
a1a2
f4h5
a2a1
f5f3
a1a2
f3a3
a2a3
h2h1q
a3a2
h1f1
a2a3
f1f5
a3a2
g7f8
a2b2
f5c8
b2b1
f8g7
b1b2
c8c3
b2b1
c3g3
b1c1
g3d6
c1c2
d6h6
c2b3
g7g8
b3a3
h6e3
a3a2
e3e6
a2b2
e6c4
b2a1
h5g3
a1b1
g8f8
b1a1
f8e7
a1b1
c4e2
b1a1
e7e8
a1b1
e2f2
b1a1
e8f8
a1b1
f2c2
b1a1
c2b1
a1b1
