g2g3
d7d5
a2a4
e7e5
f2f3
g8f6
f1h3
f8d6
a4a5
b8c6
b2b3
e8g8
c1a3
c6a5
a3c5
d6c5
e2e3
a5c6
b1c3
d5d4
a1a3
c5a3
c3d5
d8d5
d1c1
a3c1
f3f4
d5h1
h3f5
h1g1
e1e2
c8f5
f4e5
f5g4
e2d3
g1f1
