b1c3
b8c6
e2e4
c6d4
f1d3
d4b3
c2b3
h7h6
g1f3
b7b6
f3e5
c8b7
e1g1
h6h5
d1c2
a7a6
e5f7
e8f7
d3a6
b7e4
c2e4
d7d5
c3d5
g7g5
d5e7
a8a6
e4c4
f7e7
c4a6
e7f6
a6c4
f6g7
c4g8
g7g8
d2d3
f8c5
c1d2
c5d4
a1b1
d8f6
b3b4
f6g6
f1d1
b6b5
d2e3
d4g7
d3d4
g5g4
d4d5
g6f7
a2a3
f7e8
e3f4
g7e5
d1e1
e8g6
f4e5
g8h7
e5h8
h7h8
b1c1
g6g7
c1c2
g7d4
c2c7
d4d5
e1e8
d5g8
e8g8
h8g8
c7c5
h5h4
c5g5
g8f7
g5g4
h4h3
g4f4
f7e6
g2h3
e6e5
f4f7
e5d4
f7c7
d4e5
c7c6
e5e4
c6c5
e4d3
f2f4
d3d4
f4f5
d4e3
f5f6
e3d2
f6f7
d2d3
f7f8q
d3e2
f8f6
e2e1
f6f5
e1e2
c5b5
e2d1
b5b7
d1c1
f5f6
c1d2
b4b5
d2d1
b5b6
d1c2
b7c7
c2b3
b6b7
b3a2
f6c3
a2a1
b7b8q
a1b1
c7h7
b1a1
b8b4
a1b1
h7g7
b1a2
g7g2
a2b1
c3b3
b1a1
b4e1
