c2c4
h7h5
a2a4
g8h6
d2d3
a7a5
c4c5
e7e5
b2b3
d8g5
c1b2
b7b6
h2h3
g5f5
d1d2
a8a6
f2f4
f5f6
d2c3
e5e4
c3b4
g7g6
c5b6
h6f5
e1d2
c7c5
b2f6
f5d4
